0.23008512,0.21148273,0.39229113,0.13238996,0.23362684,0.26109472,0.39824232,0.4834371,0.24746758,0.33978885,401.31314,672.9655,366.1725,527.8739,465.05606,491.00983,397.7947,347.86682,660.3235,367.1274,211.74982,303.6098,151.01842,188.97488,621.754,349.78687,645.2805,649.8325,597.5778,377.4991,569.47235,120.89118,416.98267,197.15002,484.76514,146.7273,177.9487,212.14275,308.1482,107.42298,9.538384,10.593969,12.424854,14.274321,18.48669,9.898593,10.290261,86.69665,20.831333,23.467012,17.866995,31.08503,16.650126,20.008945,547.5154,16.393684,43.39157,22.99029,636.7268,19.424194,83.88815,70.88343,122.845764,82.866974,201.29321,55.135967,203.54216,124.02393,136.64291,176.1364,553.6872,471.31998,962.14197,979.93427,949.7683,888.557,744.3924,243.42378,676.67114,882.23236,367.65305,4.4099946,163.53279,386.59494,5.842539,20.926205,65.61043,91.58418,6.4647636,6.6455545,127.80222,71.28861,456.35184,290.9583,444.71225,172.98718,289.43817,301.32935,571.1337,358.72043
24.347872,22.636892,22.657743,23.74608,24.357046,23.995983,22.076338,21.300688,22.756628,21.480173,387.2935,656.9212,352.82288,512.3619,449.9432,476.09827,380.9085,331.99664,642.9914,354.12766,178.42183,246.3062,127.52553,157.62178,584.07294,283.46362,552.3369,535.8182,570.2663,313.1949,509.45715,60.99449,275.36255,124.34941,416.8679,88.38702,126.36191,175.46654,276.38635,67.99742,13.785954,9.588527,9.381527,14.067847,12.615497,11.638417,12.93188,51.84818,10.038994,9.227622,9.97114,14.213061,12.801116,11.44219,438.25934,14.383483,23.264433,10.1134815,627.7647,9.838089,48.06094,46.21774,86.96902,43.367023,161.63731,25.145136,145.74733,76.80852,98.85781,132.6921,566.6885,486.1511,974.39575,982.0662,953.5173,893.2161,759.319,292.84705,692.0313,899.99945,356.03043,14.274048,158.8529,389.8913,14.3918295,27.959148,67.27646,90.30707,12.990385,13.894045,89.15556,49.942863,390.95062,229.11244,380.60922,109.81241,233.4093,242.46208,486.92184,288.88617
18.924572,17.324581,18.26182,17.613052,18.908142,17.77087,18.095854,16.853569,17.264254,16.973413,369.28555,643.70734,333.11993,493.81287,434.52402,460.5789,364.60568,313.99945,628.8016,336.22736,153.9748,242.14864,106.90801,138.67,598.13214,293.51044,570.51337,576.92346,573.9839,310.64563,510.0582,57.03666,331.84674,125.79179,423.8849,78.18313,110.26872,145.54758,245.39555,46.229813,4.1298513,1.3770046,1.4592527,5.6810784,9.331166,3.5881171,3.5761843,60.67098,7.7232,12.6506195,1.3849849,6.651249,0.5626902,1.8515134,509.8819,1.5123837,15.596644,2.029641,622.0744,0.53626484,31.232649,23.442907,63.645588,29.744783,133.11354,10.535076,132.56454,63.12009,75.50644,110.11873,560.9745,479.67172,971.0114,986.43066,954.4773,891.7174,752.37805,255.39626,687.1383,892.1261,347.10645,5.284392,153.511,385.04803,4.8497176,18.958057,60.176422,85.57691,4.7367716,5.096404,67.39646,21.105835,371.52017,206.71555,348.35858,100.46319,204.22484,215.3056,469.179,274.05402
33.879444,29.333334,31.830875,29.82437,33.949608,29.832142,31.59493,27.129272,28.761765,28.038818,376.71994,652.04236,339.5661,501.27173,445.347,470.23846,372.81616,320.71384,634.2808,344.76923,98.81207,176.78714,73.86774,93.58105,517.5412,238.27214,468.81943,483.28464,578.6901,235.14742,490.40915,54.442432,274.02728,114.419685,396.31668,71.266075,93.470116,131.43709,195.81328,46.224583,19.645603,8.867671,5.63795,12.566071,14.495831,17.658014,20.598724,38.087593,7.2956023,14.291072,11.435623,0.080877595,10.301923,7.1216483,468.77722,13.635042,2.620294,2.1640162,629.6051,4.8480167,15.43182,17.475285,35.099823,14.589493,85.514145,11.5893345,84.8138,33.78127,43.4213,68.15012,570.50366,488.82718,979.1175,987.0595,952.4542,896.1144,757.60016,271.59906,693.8668,896.31195,317.7131,16.8549,143.81662,388.76663,13.00253,23.92781,60.062614,83.99617,11.381665,11.530605,51.619484,24.8084,300.24625,145.49858,264.63235,69.56012,142.42598,151.4447,372.29105,214.74098
16.632807,16.425262,16.637789,16.62194,16.600918,17.01921,16.59643,16.809893,16.708366,16.53395,368.4978,642.07306,334.25912,495.26987,432.66733,460.0596,365.1866,315.94058,629.20325,335.95724,184.07745,277.14923,129.88698,164.27449,605.0552,323.89053,612.8814,615.73444,574.5361,350.06567,514.68787,66.43155,354.7823,139.88322,430.1408,86.34339,117.72616,157.8962,257.09232,49.656204,1.9582537,2.5944076,4.166533,7.4111886,10.854632,1.8807685,2.4154005,77.34231,12.691965,15.81814,1.3686073,14.188436,0.6768474,3.4950266,532.4751,0.79791087,26.009912,6.4184585,621.0317,3.0925531,42.824043,31.022243,80.581955,41.84162,160.26263,14.521988,160.1498,81.57582,95.17054,134.11081,562.33453,479.43347,971.3134,986.1503,959.00073,893.5379,753.2674,252.4334,684.9576,892.00055,365.89914,4.6507683,162.80614,386.87994,5.7473426,20.910774,64.982285,90.12318,6.568048,6.6391444,77.69858,23.99013,410.58777,239.33719,391.2686,122.4038,236.91776,249.34763,517.2941,312.08896
19.664131,18.566578,18.721807,19.016256,19.64995,18.952974,18.79632,18.124891,18.537247,18.213673,370.79123,643.07074,334.77032,495.97998,434.975,461.46143,366.9311,315.944,630.06744,336.60654,164.86604,253.94696,110.99676,143.40662,597.79095,301.34634,582.0259,583.13574,574.8538,324.21292,510.53024,54.09932,317.0595,136.52295,426.52554,76.18806,112.36731,149.1874,241.70856,46.862385,4.9765377,3.184307,3.675557,7.156766,12.208828,4.4807982,5.5521545,65.43105,10.125355,14.846618,1.6029928,10.261685,2.0100355,2.2971087,516.85614,2.926445,19.738739,4.8312626,622.4728,2.7153742,37.744503,29.979996,72.02737,34.028416,143.86719,13.042945,140.38599,68.74929,85.151276,120.3494,561.8824,481.94864,971.0206,986.4913,955.0585,895.93933,752.693,253.24547,686.1577,892.8446,354.3039,6.318398,158.53964,387.30353,6.773498,21.702047,62.853535,87.72935,7.0943737,7.830043,70.963135,26.330229,378.86255,217.37848,362.89523,103.92699,215.0083,226.94424,483.73785,282.32263
770.11115,764.07556,766.4745,762.29266,770.5848,762.14514,765.9895,759.12054,762.0857,761.6786,859.513,870.6616,809.1866,835.1482,835.53467,869.8714,808.8456,815.3571,905.1197,776.54614,466.1861,259.7383,538.0435,458.81137,249.34627,224.7256,272.0969,148.12762,132.28534,237.36311,361.8819,608.8227,450.79782,613.4871,439.30148,626.19324,550.53357,587.4733,591.20105,670.8434,741.8065,736.61145,742.4478,686.9177,668.0549,736.7227,732.4643,460.6872,646.9812,639.4097,749.4032,681.8063,749.6928,732.5495,98.621414,750.9838,643.49536,717.54785,336.84195,737.2541,623.8064,672.6678,580.4357,603.3831,483.9526,732.33875,447.04565,530.8162,567.4555,465.34338,814.70996,850.4478,1109.4282,1108.8953,1085.9536,1054.309,976.6993,1221.7195,992.2268,1061.8043,682.0119,754.18335,704.4988,687.97473,765.7298,726.72284,765.81696,766.2646,756.9266,744.6156,813.0467,737.0724,463.11142,394.5182,410.2971,515.6585,473.14935,424.4471,316.4746,434.8931
16.176764,16.410217,16.291243,16.588192,16.152487,16.855827,16.22829,16.950994,16.682959,16.631239,369.31476,641.54407,334.46878,497.48807,432.78687,459.3049,366.0465,316.02252,628.2148,335.8188,193.35147,287.43036,134.51637,172.90439,601.4122,333.1422,625.2888,628.50793,574.5177,361.6452,511.40494,66.1244,357.5746,138.75266,430.41278,90.09022,124.33393,160.98088,256.51385,53.040897,1.6055169,3.1840415,5.2235823,8.183546,11.417156,1.746554,2.300807,80.18631,14.158126,16.32623,1.4674752,16.752815,1.0065,4.7073026,538.18146,0.4802446,29.315807,8.061461,620.79553,4.112464,47.126038,33.952847,86.660164,45.16668,168.54102,16.165136,167.44276,86.9586,100.77089,141.87437,562.80914,478.84128,971.5903,987.9287,958.6798,893.8632,753.32776,251.62209,685.19135,892.64014,370.31223,4.630391,165.18404,387.963,6.3290176,22.084461,66.49568,92.18547,7.1342564,7.4095435,81.78632,25.51364,420.26163,249.80011,404.48587,125.48566,246.66745,259.76947,531.7439,315.61572
47.043793,40.938618,44.221653,41.460545,47.092533,41.39413,44.035255,37.89738,40.018703,39.089893,386.0972,661.80524,347.48206,512.77014,455.77496,480.98956,382.10736,327.90588,642.69916,354.08188,73.984985,146.05609,60.648705,74.36465,464.80457,210.27696,417.39227,433.49704,583.42017,198.88559,465.126,59.95016,250.95761,113.46787,379.64502,71.10398,92.89888,131.2156,175.63383,51.825348,32.99422,17.976578,13.070289,21.170753,25.377623,30.23711,34.087597,31.69619,12.122838,23.77039,22.085573,2.253532,20.732044,15.582314,452.36594,25.355272,1.7905697,7.9372272,636.42474,12.711082,11.900796,19.066837,24.831514,11.521581,64.59584,17.31673,64.60897,23.325048,32.744743,50.057323,575.73956,499.72925,987.52374,992.71924,959.44934,901.48413,764.64294,282.216,703.80884,901.3348,307.06662,28.162292,143.26563,394.30148,22.233124,31.925028,65.09188,88.81967,20.155481,20.355288,49.20353,31.698404,266.06824,117.318275,224.34212,58.476097,116.439674,121.96636,328.15295,189.03714
23.068123,20.810017,21.79883,21.502804,23.07656,21.594286,21.34066,19.936543,20.778551,20.120989,370.1383,647.7005,335.95578,495.16144,437.77533,463.55716,367.0248,315.83273,630.61786,339.80365,141.75752,226.41661,99.2801,129.50609,568.60876,277.1318,541.6211,546.607,574.7686,292.13403,508.301,50.066067,296.12866,114.47073,418.49628,73.440056,109.7576,152.43713,234.47646,47.94799,8.530724,3.6065109,3.0526297,8.423203,11.316009,7.417255,8.994689,48.52287,7.307458,11.675793,3.0297291,5.5481377,3.4607093,4.2188387,492.96948,4.6609373,12.080809,2.4009445,624.063,1.8470885,30.019213,25.474087,59.231125,25.505842,124.9573,11.6185,116.42358,54.593952,67.737236,102.30529,564.1369,484.00586,972.82983,983.392,954.033,892.2499,755.2465,262.18542,687.5598,895.8564,339.15164,8.502658,152.03693,386.49384,7.9908466,22.054283,61.078243,84.8808,6.4146004,7.545096,65.824326,25.448973,356.54156,192.56752,329.15775,81.145996,187.37395,200.61871,442.5654,249.94554
635.3751,635.2886,635.5084,635.2923,635.2803,635.463,635.2543,635.50305,635.4594,635.33734,756.68616,811.2792,695.2177,784.68567,753.4315,798.992,702.93097,706.3213,832.9452,671.6555,721.79254,616.95685,659.68396,660.8016,234.96658,483.96762,277.7785,259.38165,73.65757,519.28,211.87112,663.8274,538.6209,594.5923,310.55692,653.83496,666.0948,528.0481,764.4899,654.8996,620.1818,620.9752,622.572,622.0667,623.16046,619.96515,620.0491,660.36194,625.2712,625.8452,620.08356,628.0184,619.7058,621.6545,670.39154,619.3987,634.8234,623.3302,0.18068834,621.3227,647.73816,640.65924,669.59845,646.3821,701.29004,631.8806,713.72906,669.1871,674.60114,696.9224,720.21454,781.3531,1098.8475,1116.1514,1120.6246,1036.8256,937.763,510.55823,927.17804,1017.77844,642.6988,623.6802,626.69543,483.48224,624.9321,611.06287,622.89197,634.015,625.1133,625.176,646.3866,640.3152,427.91904,718.2664,571.9561,689.1672,739.9487,733.3932,388.8248,481.7846
19.661554,18.17176,18.813501,18.720032,19.657234,18.851805,18.461666,17.727701,18.24261,17.753683,368.38605,644.85693,334.72308,493.80127,435.08957,461.14758,365.23712,315.081,629.1063,337.73993,156.29414,244.17546,107.96684,141.19551,591.5284,293.92938,569.53534,573.07336,574.2658,312.50162,513.65173,53.196667,317.3835,121.173256,424.2147,76.85432,112.495514,153.38524,245.06512,47.909527,5.09548,2.189676,2.3965685,7.096094,10.300481,4.3907037,4.8516655,57.240753,8.204679,12.217547,1.180757,7.652631,1.3918331,3.040076,507.11993,2.0908992,16.036686,2.8147938,622.41,1.2283754,34.004677,26.89946,66.3685,30.201181,137.00009,11.669782,130.7254,63.12592,76.56239,113.24933,563.06915,481.46902,971.80743,983.381,954.53156,891.7293,753.96265,257.05405,685.2956,894.031,347.1531,6.0078063,154.91853,385.9474,6.1468186,20.820803,61.48837,85.6441,5.343943,6.26525,69.00431,24.230795,374.88412,208.85936,350.95956,93.54758,204.2061,217.4651,468.8282,268.95923
158.9062,147.19586,154.1074,146.94456,158.98903,146.36127,153.58638,140.9663,144.8892,143.40204,445.05057,715.5711,405.63248,586.38574,515.3995,539.8943,441.2119,384.084,690.864,414.33646,25.139381,61.254593,40.339794,36.950172,300.32648,136.17126,266.41223,268.9241,538.1344,94.957565,378.0544,91.597176,218.10805,120.45878,327.59714,95.106804,108.51541,137.90627,108.81914,84.14541,128.0035,97.202774,88.02602,93.898575,101.908264,122.281784,131.42241,56.291374,73.1309,96.49897,103.5177,52.698944,99.54462,88.04155,343.84283,107.95885,41.74838,70.09982,682.4061,82.36318,21.587753,43.650223,11.923223,23.548914,9.078603,62.091423,20.072613,11.088207,18.462639,5.5308094,656.8804,590.14844,1063.8596,1061.4688,1031.8684,972.0827,842.4628,402.72488,786.29443,971.3249,315.38705,121.88189,192.2153,461.2032,110.63697,112.66551,139.73882,161.80571,105.17321,105.60637,67.57172,70.06566,144.86206,33.08867,102.592545,44.221184,45.82169,36.351494,185.53822,114.417885
87.71147,82.15381,83.82259,83.534004,87.70833,83.3988,83.412346,79.370636,81.70182,80.00347,389.95663,665.43695,352.63577,522.6329,459.46695,483.59857,388.15314,331.8529,645.49493,358.6249,92.04739,161.74445,75.61722,93.91043,458.49686,214.88467,428.0502,424.28076,584.62665,214.36244,393.25494,34.27912,181.28035,85.46658,352.3304,41.13372,91.590744,138.8454,195.44272,42.354992,55.22443,41.082275,37.02773,45.438416,49.728676,51.351315,56.17116,46.34122,33.149883,46.17944,35.318283,21.982288,38.124954,33.77433,463.86398,42.230835,22.135963,27.322393,649.2354,31.063862,17.890556,28.057104,31.45735,10.127688,76.61071,17.353985,60.24252,19.657406,42.378075,57.784794,606.5989,536.99316,1021.0583,1021.8314,993.6916,933.22626,798.599,317.6908,736.0198,938.99493,334.57465,56.802994,173.2952,422.43744,52.622593,66.12605,95.67699,117.34012,50.23368,52.559208,49.322296,34.242214,274.50693,115.97229,226.13081,33.220314,118.15916,121.504776,334.32693,173.57124
228.83635,213.82495,222.38182,213.44855,228.9257,212.43181,222.03577,205.35963,210.58597,208.7547,501.03873,764.1935,458.88074,650.51245,573.35376,594.9124,495.52634,437.99118,736.16144,470.3453,13.533782,35.87153,49.99467,26.308197,219.63109,123.98308,186.3967,194.40933,460.3558,57.37296,327.29114,144.19983,224.11601,186.17282,339.44254,133.82996,152.75247,181.84589,125.97834,131.9973,198.24905,158.75114,145.85002,152.05043,164.07457,191.11652,202.34917,84.20627,125.542786,154.56174,168.30684,98.88979,163.41322,146.02518,303.28043,175.14351,81.0835,123.859474,715.7256,140.70418,55.79323,88.68633,33.151737,60.171482,3.555267,116.15253,17.688702,30.407545,34.10482,7.8580885,704.3323,646.038,1106.348,1100.2802,1066.9015,1012.93195,887.9737,468.713,835.4688,1011.9991,329.74207,187.87549,230.26971,509.14578,172.59201,170.37146,191.53494,213.27931,165.79294,165.8076,100.24707,126.98664,102.66963,10.415483,55.80436,63.795723,28.396873,14.05395,125.18758,99.62676
117.150826,108.03119,113.63729,107.31647,117.09727,107.00344,113.6548,103.33284,106.16079,105.10688,412.82874,685.6122,375.08856,545.5054,482.3373,507.3565,409.1666,354.66702,665.32684,381.18668,49.035267,94.69141,45.03586,49.96457,377.35928,167.77322,334.84424,339.73087,559.16455,138.07312,396.22345,67.30331,244.7409,114.9919,340.6209,72.011795,84.93216,113.49869,105.98073,54.31507,85.37362,62.21408,56.160385,58.30128,64.88614,80.90942,87.93998,54.479687,45.537983,64.863014,66.98239,30.77998,62.454815,54.165302,401.97476,69.23378,26.656385,42.125763,663.2594,50.557545,6.4923263,19.793388,9.608377,10.588578,24.234264,32.661613,40.77379,12.586767,22.054712,15.57219,629.8838,555.93896,1037.644,1037.2164,1007.4279,950.3875,813.98425,372.337,755.8753,946.96545,321.02377,83.3368,174.58429,435.83966,74.77834,79.0167,112.829865,136.22433,71.62596,71.17083,54.107346,37.62512,182.87494,62.113655,154.57565,54.606316,79.029305,68.6702,254.16893,153.68779
106.941666,98.81758,103.31652,99.256714,107.02686,98.70802,102.921974,94.31151,97.278885,96.146645,400.8919,676.94696,362.1647,536.68665,473.70758,498.03748,397.3704,342.38574,654.6597,371.4942,49.097713,120.17002,46.240387,54.162216,406.02744,196.67522,358.8686,381.95416,603.2414,165.02193,417.7803,55.138096,217.80977,106.98364,344.50522,60.916092,80.939095,112.60756,133.78284,46.371716,74.50846,54.691406,46.4747,57.786007,64.42547,72.11716,75.40883,48.045254,45.456512,61.93985,54.579037,21.997297,52.58812,44.00103,419.7241,58.89927,15.952055,32.51448,660.35187,40.42403,6.5523543,19.952637,9.189455,7.795983,32.070576,24.633957,34.79589,8.349848,11.195849,25.35264,620.97766,547.0881,1032.4918,1031.9862,1004.33844,943.00073,807.5265,323.08636,747.0493,942.67004,317.5132,73.33142,171.47444,430.85303,64.05675,71.581245,99.22865,122.06731,60.652042,61.106415,30.506767,33.31556,199.27582,71.54862,158.71048,35.85481,66.168884,73.29141,253.60526,136.78053
57.79515,54.730545,56.36649,54.961693,57.81185,55.033756,56.257717,53.349026,54.336185,53.78952,368.82486,643.012,331.63696,491.14355,436.15216,460.49353,364.9341,313.0128,627.1772,335.5192,126.52509,208.16624,90.29952,115.92039,570.3484,265.30322,520.77637,529.8301,577.53656,271.60126,484.87903,32.363888,279.65793,98.177315,392.84692,50.653275,78.8589,115.01597,194.68524,23.967264,25.461765,18.302258,16.840742,21.852741,23.873518,24.02056,25.228374,62.34556,20.184334,25.781101,13.825326,10.8814335,12.848526,11.918601,493.52927,14.998427,16.695667,9.592007,633.8277,10.178426,11.874578,9.383662,37.527042,10.918834,97.20943,0.18688758,97.41942,37.13493,49.154896,76.89948,591.298,509.84003,1000.101,1012.338,977.3685,921.11755,780.5479,290.7735,716.32983,919.2377,351.96353,30.416462,167.60588,405.5166,28.210854,40.71448,79.44562,104.319435,27.461567,27.711445,43.372437,6.0161986,317.09177,157.70326,288.36185,68.35737,157.16345,165.29785,404.4127,227.77104
219.63324,205.0544,212.70094,206.03096,219.85065,205.80531,211.84123,197.23578,202.75096,200.11581,492.73566,760.6042,452.10837,642.2069,566.186,586.67834,487.62054,430.42725,730.6104,463.8748,12.13798,37.798786,68.95186,44.805355,223.36734,118.02259,190.3369,200.93777,474.13788,59.09358,353.25967,135.19803,172.73135,157.63754,294.07895,117.922485,150.53978,172.78079,154.67265,128.6447,189.37955,150.20692,137.67235,150.0284,154.89877,181.22182,193.61256,59.7554,117.11235,141.4052,155.95544,90.91433,154.92026,138.40884,284.9124,165.32225,71.29936,114.84831,717.1917,131.44078,53.502724,90.568016,31.309904,52.717167,13.814284,108.47878,5.0686293,20.866577,27.568317,11.403298,697.2062,639.0928,1101.0903,1091.1581,1063.9258,1004.21857,882.5525,447.9319,829.2403,1013.17944,322.86752,179.15634,225.60748,501.9894,165.2774,164.96428,183.97212,202.69508,157.7298,157.08124,97.83163,126.65071,144.65685,14.636423,57.37507,37.97218,18.26008,13.835674,115.39915,78.64995
77.38389,72.22741,75.67728,72.05921,77.49714,71.57918,75.00285,69.21948,70.87223,70.59869,383.7164,657.10315,343.89764,508.97156,452.0892,475.7375,378.89847,324.5021,637.0421,350.0391,97.60122,170.93947,71.72055,87.57365,491.73288,243.23273,453.7841,468.68527,579.47504,227.68477,490.85654,38.059284,273.88843,98.342636,363.33615,66.689606,75.99167,96.82701,159.26509,27.228022,44.86758,32.75053,28.958906,33.59652,38.96354,43.73654,45.298218,49.10711,29.752829,34.61051,31.608072,15.216604,28.720203,24.84052,460.05078,31.470837,14.987124,17.950893,644.047,21.831852,9.474273,10.860158,29.167421,10.470751,68.73336,10.73241,70.88369,26.00624,22.65155,55.701855,602.7145,523.7396,1012.8286,1023.93353,988.2778,929.1977,794.8565,308.843,731.6979,926.6636,338.18643,47.470592,168.99953,415.40778,43.252308,52.057686,88.75395,113.97723,40.18376,38.969494,36.921116,14.746034,262.12778,124.20075,239.93701,56.279594,116.9927,130.61981,336.71637,177.6757
146.34738,135.52374,141.50311,135.93694,146.37155,135.73903,141.37914,129.94553,133.76929,132.01561,432.06198,706.82556,391.86505,573.96985,505.92572,530.06024,427.43906,371.19977,682.2823,402.88644,22.876602,81.272224,47.08047,41.480118,321.21765,155.58656,279.59747,305.21472,594.52277,115.601555,385.7942,92.10872,208.0373,122.9191,330.90564,79.00309,100.8534,139.64128,129.6344,73.6661,114.5838,87.05354,76.44479,89.55752,98.305855,109.99384,115.86187,58.015617,69.82713,95.22102,90.15924,43.149994,87.59207,76.22954,367.72064,96.25021,33.007683,59.941044,681.41675,71.28444,16.230255,38.026714,6.169532,19.617111,13.489355,51.370304,19.83207,8.755689,13.889492,9.05281,647.3911,578.93317,1056.9923,1053.6583,1027.4636,962.12897,832.8144,360.7064,776.1404,966.20715,314.24188,109.88158,186.11136,453.5014,97.10907,101.79716,125.35207,147.55847,93.1347,93.50347,46.70888,60.902706,165.30783,39.68355,105.43999,37.840153,42.709522,38.872032,198.74178,122.77386
127.318214,117.171555,123.10788,117.528564,127.441246,117.25245,122.964325,111.99597,115.55045,114.38946,419.996,692.4312,380.7205,558.8086,489.9296,514.96967,415.20593,360.42596,670.5051,388.0923,39.221695,86.64765,46.65003,46.8713,347.8157,160.02663,308.48212,322.08472,571.8941,126.05092,376.22202,73.99238,211.46326,113.3936,330.7539,76.12164,85.44703,119.111534,118.628204,60.091553,96.35118,70.60489,62.841274,69.30233,76.19758,91.05983,99.01396,50.563774,52.340214,73.2595,74.0192,32.63744,70.82909,60.24239,375.55518,78.46349,25.822226,46.62476,669.8255,56.576324,10.121366,28.395163,9.169065,11.97479,21.570759,38.855194,29.146648,8.399151,17.388489,14.116835,635.4742,564.0348,1043.8414,1041.8365,1015.75714,953.3912,823.0283,369.14633,764.4783,954.42426,316.5414,92.50881,178.67804,441.3306,83.28448,86.74081,117.09906,139.94449,79.50645,79.03232,51.68138,47.959846,178.4824,52.19173,135.41689,44.51192,59.96925,56.413708,221.29744,137.72742
878.7801,880.3185,878.5485,879.1234,879.47675,878.20355,880.8071,877.4681,879.047,879.58606,984.6459,680.4635,996.2617,938.9065,972.1973,945.7603,914.6006,894.11426,788.8902,971.97534,979.64026,968.9227,935.6014,960.80585,930.3853,916.89594,930.50104,958.7176,991.98193,955.05884,992.42975,980.73846,1091.3762,983.42053,960.2368,969.60406,971.85925,960.8414,1087.8888,949.0537,888.7186,883.2172,880.2809,893.7727,901.47656,886.6215,889.9675,937.13074,894.4049,902.21796,887.8851,890.02924,884.87756,884.0497,1068.9917,886.9305,894.07135,886.67285,946.59503,885.2783,930.56915,922.9459,948.33344,936.5692,976.27094,911.97986,995.4582,958.7105,945.80096,973.5139,554.94147,858.5693,785.2135,618.9104,699.48785,767.1848,754.40845,878.91974,797.47656,577.4209,934.38104,879.6824,846.12054,620.88824,874.5012,893.9074,926.03143,930.6302,876.1598,874.8936,927.44824,927.7883,945.1674,1004.04016,981.10986,995.8099,1004.88416,1008.17,953.45435,954.60223
503.7393,502.62787,502.78387,502.5119,503.67136,502.72894,504.05496,503.10184,502.54608,502.91272,768.1446,800.3217,712.951,506.86606,596.4719,485.3828,717.5509,462.31296,883.3312,555.789,660.5879,729.41583,612.2671,640.7315,740.90625,736.545,759.6436,793.54407,737.4931,779.98303,746.41797,599.2638,840.562,655.60876,705.59937,622.5545,632.9808,656.2529,730.86035,580.7156,505.2577,506.0384,507.51563,508.03455,512.969,509.04263,507.9468,566.3203,514.9579,514.2847,513.04285,520.40015,511.81555,512.4745,917.2632,511.82205,528.9001,515.4127,754.2943,512.9721,562.6344,550.7352,592.9647,561.54266,652.4846,541.7675,658.33716,594.24,597.81354,633.4674,794.9469,710.096,827.9836,834.8622,869.05444,867.1861,666.48285,671.594,737.3075,763.26263,771.02875,502.78717,592.3116,543.1052,503.28342,512.4707,415.19205,573.29224,504.68622,503.12476,588.8039,554.5736,703.85815,726.6819,847.5699,636.67395,724.9418,735.74744,809.7176,725.4128
976.6527,978.7227,977.8849,976.6889,976.3823,976.09247,977.0784,977.0422,975.925,977.4761,1078.0802,664.19403,865.2954,870.2582,898.3455,978.28644,902.4101,880.8209,889.114,870.7604,1110.3634,1158.4965,1072.0646,1088.367,1100.227,1107.5947,1101.9482,1141.838,1133.022,1184.0569,1128.5963,1063.0802,1244.2,1110.0311,1103.4509,1079.9191,1100.7625,1083.1517,1177.8342,1056.3722,979.57495,981.6255,980.3502,981.2654,983.69104,980.3669,981.1547,1026.4619,985.6963,984.83575,985.91187,991.2939,986.0724,985.52954,1240.1503,984.89594,1001.6271,987.5729,1126.0382,986.43384,1033.4325,1029.6644,1058.5177,1032.7965,1109.8024,1013.9143,1108.4657,1060.0764,1068.4264,1092.6653,652.3752,690.0876,476.6593,512.61743,523.42065,687.4182,424.41217,1070.4213,601.3567,680.296,959.821,977.4829,1008.39545,833.04083,977.259,941.21954,1018.3269,1036.2896,978.26965,978.22144,1051.853,1027.7657,1084.3353,1167.5509,1193.344,1090.903,1168.8312,1176.1224,1139.1187,1094.6168
597.8272,598.93726,597.515,597.5363,597.8988,598.57715,598.06683,598.22833,597.8742,598.4013,558.91437,758.5211,635.8768,585.87933,397.74112,516.01416,846.7568,755.9042,741.621,537.3593,761.7882,831.9763,710.9268,740.66565,856.00385,847.1735,871.23615,914.05963,855.40765,881.518,854.5708,692.1226,918.51306,751.08594,796.5282,714.2283,733.6231,736.2493,837.9527,681.2201,600.80414,602.8947,604.6534,606.1169,609.4555,601.7084,602.3199,663.32104,610.6432,612.4279,607.288,618.68036,606.23615,609.4882,1019.60724,606.5653,628.8164,612.4748,877.08246,609.22217,662.59515,651.95825,692.3771,661.9085,754.1253,638.61566,756.37427,693.76184,701.18066,735.3644,863.72595,507.46866,851.79126,784.4981,1000.4778,779.9469,602.9711,760.9139,395.9911,778.068,839.8724,598.3145,549.3223,834.3302,599.5301,610.9427,647.97266,552.21857,599.46875,600.07385,689.918,653.0463,813.01654,825.29956,944.3246,732.55023,823.00604,833.5367,924.1534,833.3774
